Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2023-12-12,153.52627563476562,160.52000427246094,160.64999389648438,158.8800048828125,159.22999572753906,10223000,0.0089250501354074,151.29320069559515,147.70590674086256,JPM,JPMorgan Chase & Co.,0.7995282411575317,0.20001736283302307,0.00045444659190252423
2023-12-13,154.0427703857422,161.05999755859375,162.02999877929688,159.77000427246094,160.52000427246094,12379100,0.0033642107765663,151.98059311813194,148.28198525403343,JPM,JPMorgan Chase & Co.,0.9992532730102539,0.0007223057327792048,2.4460499844281003e-05
2023-12-14,156.84512329101562,163.99000549316406,164.83999633789062,161.7100067138672,161.8300018310547,13643000,0.0181920443150691,153.19672566135284,149.06045234830452,JPM,JPMorgan Chase & Co.,0.8047304153442383,0.195244699716568,2.496616798453033e-05
2023-12-15,158.0310821533203,165.22999572753906,165.27999877929688,162.38999938964844,163.0800018310547,20309300,0.0075613371803995,154.4053147843447,149.87596414876052,JPM,JPMorgan Chase & Co.,0.9995037317276001,0.0002556205145083368,0.00024053505330812186
2023-12-18,158.98751831054688,166.22999572753906,167.1300048828125,165.6300048828125,165.9199981689453,8469600,0.0060522027957679,155.55086566589526,150.70428725437745,JPM,JPMorgan Chase & Co.,0.9987472295761108,0.0001526176929473877,0.0011001407401636243
2023-12-19,161.1107940673828,168.4499969482422,168.47000122070312,165.5500030517578,166.0,10345700,0.0133549839597382,156.94084776626715,151.65033332828702,JPM,JPMorgan Chase & Co.,0.9997434616088867,0.000237539570662193,1.9023773347726092e-05
2023-12-20,159.29356384277344,166.5500030517578,169.41000366210938,166.4499969482422,167.99000549316406,10734700,-0.011279382211035,157.52902678539374,152.3451724659676,JPM,JPMorgan Chase & Co.,0.9998540878295898,0.00010867209493881091,3.7218524084892124e-05
2023-12-21,160.20216369628906,167.5,168.08999633789062,165.67999267578125,166.83999633789062,7601700,0.0057039332387116,158.19731101311757,153.05944439599682,JPM,JPMorgan Chase & Co.,0.9999774098396301,1.5322464150813175e-06,2.1062880477984436e-05
2023-12-22,160.1065216064453,167.39999389648438,168.22999572753906,167.22999572753906,167.5,6576300,-0.0005970087272045,158.6746136614495,153.70008777876484,JPM,JPMorgan Chase & Co.,0.9999738931655884,1.487813506173552e-06,2.4683928131707944e-05
2023-12-26,161.05340576171875,168.38999938964844,168.77000427246094,167.17999267578125,167.4600067138672,4683600,0.00591408860659,159.26931168651683,154.36857123176063,JPM,JPMorgan Chase & Co.,0.8584480285644531,0.1415393054485321,1.2646768482227344e-05
2023-12-27,162.01939392089844,169.39999389648438,169.47000122070312,167.5800018310547,167.83999633789062,6428600,0.0059979368620672,159.95683224511222,155.06410056713682,JPM,JPMorgan Chase & Co.,0.9999305009841919,4.485851604840718e-06,6.505557394120842e-05
2023-12-28,162.8802032470703,170.3000030517578,170.66000366210938,169.0,169.35000610351562,6320100,0.005313001766888,160.68767499560175,155.77465535622167,JPM,JPMorgan Chase & Co.,0.9999805688858032,2.1625869521813e-06,1.7358706827508286e-05
2023-12-29,162.68890380859375,170.10000610351562,170.69000244140625,169.6300048828125,170.0,6435100,-0.0011744793698862,161.18798219884974,156.40322339734638,JPM,JPMorgan Chase & Co.,0.9998617172241211,0.00010684259177651256,3.149401891278103e-05
2024-01-02,164.58261108398438,172.0800018310547,172.1699981689453,168.91000366210938,169.08999633789062,9977400,,164.58261108398438,164.58261108398438,JPM,JPMorgan Chase & Co.,0.5850886702537537,0.41285428404808044,0.002057017059996724
2024-01-03,163.86532592773438,171.3300018310547,172.0399932861328,170.3699951171875,171.86000061035156,9852300,-0.0043582074164808,164.40328979492188,164.5174033425071,JPM,JPMorgan Chase & Co.,0.9999607801437378,8.772783985477872e-06,3.0410807084990665e-05
2024-01-04,164.9527587890625,171.41000366210938,173.35000610351562,170.5399932861328,170.63999938964844,11972500,0.0066361376647046,164.54065704345703,164.55698111037574,JPM,JPMorgan Chase & Co.,0.8014137148857117,0.19850750267505646,7.869933324400336e-05
2024-01-05,165.78033447265625,172.27000427246094,173.3800048828125,171.47000122070312,171.47000122070312,10066000,0.0050170466360737,164.85057640075684,164.66819505240124,JPM,JPMorgan Chase & Co.,0.7999798655509949,0.20000150799751282,1.8637612811289728e-05
2024-01-08,165.53977966308594,172.02000427246094,172.36000061035156,169.49000549316406,172.02000427246094,11229900,-0.0014510455075115,165.0228772163391,164.74743001700892,JPM,JPMorgan Chase & Co.,0.6771594882011414,0.01772383414208889,0.3051167130470276
2024-01-09,164.2310028076172,170.66000366210938,171.7899932861328,170.10000610351562,171.6199951171875,9923600,-0.0079061169353519,164.82490861415863,164.7004820888824,JPM,JPMorgan Chase & Co.,0.5628050565719604,0.30261391401290894,0.13458094000816345
2024-01-10,164.5774383544922,171.02000427246094,171.0800018310547,168.9499969482422,170.0,9670200,0.0021094406108013,164.76304104924202,164.68929629484694,JPM,JPMorgan Chase & Co.,0.0,1.0,0.0
2024-01-11,163.8845672607422,170.3000030517578,170.36000061035156,168.63999938964844,170.3300018310547,11919500,-0.0042100004756276,164.54342260211706,164.61613910992833,JPM,JPMorgan Chase & Co.,0.9997665286064148,5.2642793889390305e-05,0.00018085615010932088
2024-01-12,162.681640625,169.0500030517578,176.30999755859375,168.89999389648438,173.8000030517578,19436500,-0.007340084889313,164.0779771078378,164.4402756112985,JPM,JPMorgan Chase & Co.,0.20440661907196045,0.19513675570487976,0.6004565954208374
2024-01-16,161.6615753173828,167.99000549316406,168.08999633789062,164.3000030517578,164.8699951171875,17206400,-0.0062703160829841,163.47387666022405,164.1876664936698,JPM,JPMorgan Chase & Co.,0.9999281167984009,4.890751370112412e-05,2.301461063325405e-05
2024-01-17,160.79547119140625,167.08999633789062,169.07000732421875,166.49000549316406,167.33999633789062,11107500,-0.0053575138326852,162.8042752930196,163.87928510255497,JPM,JPMorgan Chase & Co.,0.6216679811477661,0.1782676875591278,0.2000643014907837
2024-01-18,161.11305236816406,167.4199981689453,167.52999877929688,165.24000549316406,167.1199951171875,9382300,0.0019750629442776,162.38146956180572,163.62780939942851,JPM,JPMorgan Chase & Co.,0.9999427795410156,2.31707122111402e-06,5.488806709763594e-05
2024-01-19,163.89418029785156,170.30999755859375,170.57000732421875,167.0800018310547,167.5500030517578,13115700,0.0172619653641237,162.75964724581718,163.65202493564877,JPM,JPMorgan Chase & Co.,0.6119951605796814,0.38798338174819946,2.1423784346552566e-05
2024-01-22,163.70172119140625,170.11000061035156,171.97999572753906,169.7100067138672,170.4600067138672,12837500,-0.0011742888374409,162.99516573221445,163.65654277708128,JPM,JPMorgan Chase & Co.,0.9924993515014648,0.00010891372221522033,0.007391730323433876
2024-01-23,162.62391662597656,168.99000549316406,169.75,168.44000244140625,169.6699981689453,8360800,-0.0065839537763288,162.90235345565495,163.5626676724354,JPM,JPMorgan Chase & Co.,0.7522053718566895,0.04773174971342087,0.2000628262758255
2024-01-24,164.0770263671875,170.5,171.00999450683594,168.86000061035156,169.36000061035156,9967100,0.0089353999790386,163.1960216835381,163.6094275537765,JPM,JPMorgan Chase & Co.,0.9999362826347351,4.6970097173471004e-05,1.6721778592909686e-05
2024-01-25,166.42510986328125,172.94000244140625,172.99000549316406,170.91000366210938,172.30999755859375,8873500,0.0143108608687176,164.0032937284739,163.86539867282238,JPM,JPMorgan Chase & Co.,0.9483802914619446,0.04020223766565323,0.011417490430176258
2024-01-26,165.7899627685547,172.27999877929688,173.05999755859375,171.77999877929688,172.61000061035156,7443000,-0.0038164138527433,164.4499609884941,164.0403590451617,JPM,JPMorgan Chase & Co.,0.9993959665298462,1.3544723515224177e-05,0.0005905049038119614
2024-01-29,166.22300720214844,172.72999572753906,172.83999633789062,171.3000030517578,172.24000549316406,6971200,0.0026120063383949,164.89322254190768,164.23878160488778,JPM,JPMorgan Chase & Co.,0.9821786880493164,0.017787760123610497,3.362380084581673e-05
2024-01-30,169.62966918945312,176.27000427246094,176.75999450683594,172.8300018310547,172.8300018310547,10822100,0.0204945274703263,166.07733420379404,164.7288622943937,JPM,JPMorgan Chase & Co.,0.9999818801879883,5.599168844128144e-07,1.7545209630043246e-05
2024-01-31,167.79161071777344,174.36000061035156,178.3000030517578,174.33999633789062,176.1999969482422,11521800,-0.0108357133540526,166.50590333228888,165.0072939692464,JPM,JPMorgan Chase & Co.,0.9998466372489929,0.000110300061351154,4.302660090615973e-05
2024-02-01,167.18533325195312,173.72999572753906,174.83999633789062,171.42999267578125,173.63999938964844,9354800,-0.0036132763922271,166.67576081220494,165.20529754040157,JPM,JPMorgan Chase & Co.,0.7996388673782349,0.20033343136310577,2.775594111881219e-05
2024-02-02,168.14767456054688,174.72999572753906,175.82000732421875,173.25999450683594,173.3000030517578,8607600,0.0057561347629906,167.0437392492904,165.47278636041477,JPM,JPMorgan Chase & Co.,0.9999748468399048,3.2529296731809154e-06,2.1850622943020426e-05
2024-02-05,167.9263458251953,174.5,175.08999633789062,172.9199981689453,173.86000061035156,7820200,-0.0013162759219239,167.26439089326664,165.69583722084937,JPM,JPMorgan Chase & Co.,0.6000159978866577,2.186633764722501e-06,0.3999817967414856
2024-02-06,168.50375366210938,175.10000610351562,175.8699951171875,173.75999450683594,174.61000061035156,6764800,0.0034384588914662,167.57423158547732,165.951102351873,JPM,JPMorgan Chase & Co.,0.9999966621398926,3.3267551202698087e-07,3.023670615220908e-06
2024-02-07,168.82130432128906,175.42999267578125,175.8699951171875,173.9600067138672,175.69000244140625,7225500,0.0018845316634099,167.88599976943027,166.2120298036381,JPM,JPMorgan Chase & Co.,0.9999725222587585,1.5364196315204026e-06,2.582583692856133e-05
2024-02-08,168.2150421142578,174.8000030517578,175.30999755859375,173.57000732421875,175.0,6060300,-0.003591147512268,167.96826035563714,166.39412183187625,JPM,JPMorgan Chase & Co.,0.9998647570610046,0.00010823795309988782,2.7068599592894316e-05
2024-02-09,168.4171142578125,175.00999450683594,175.10000610351562,173.6699981689453,175.0,6296700,0.0012012727340842,168.080473831181,166.57803023423406,JPM,JPMorgan Chase & Co.,0.9325572848320007,0.0016157692298293114,0.06582701206207275
2024-02-12,169.16773986816406,175.7899932861328,176.80999755859375,173.6999969482422,174.77999877929688,8539300,0.0044569437830559,168.35229034042675,166.81345838277315,JPM,JPMorgan Chase & Co.,0.9999681711196899,4.613023634192359e-07,3.140907938359305e-05
2024-02-13,167.6953887939453,174.25999450683594,176.22999572753906,172.6199951171875,175.32000732421875,8397600,-0.0087034979326802,168.1880649538064,166.89363387469788,JPM,JPMorgan Chase & Co.,0.0,1.0,0.0
2024-02-14,169.39869689941406,176.02999877929688,176.10000610351562,174.4199981689453,175.07000732421875,7056700,0.0101571552904276,168.49072294020831,167.12136687694482,JPM,JPMorgan Chase & Co.,0.8114359974861145,0.18854795396327972,1.6067715478129685e-05
2024-02-15,173.0940399169922,179.8699951171875,180.2100067138672,176.14999389648438,176.14999389648438,8723400,0.0218144713342887,169.64155218440428,167.66433715331277,JPM,JPMorgan Chase & Co.,0.9998982548713684,8.918594176066108e-06,9.282554674427956e-05
2024-02-16,172.2856903076172,179.02999877929688,179.97999572753906,178.16000366210938,179.61000061035156,8152600,-0.0046700025590866,170.3025867152075,168.08446016734044,JPM,JPMorgan Chase & Co.,0.8322097659111023,8.810263534542173e-05,0.1677021086215973
2024-02-20,172.95932006835938,179.72999572753906,180.4600067138672,178.41000366210938,179.19000244140625,9668000,0.0039099576960768,170.96677005349545,168.52762924925125,JPM,JPMorgan Chase & Co.,0.9999148845672607,6.51558002573438e-05,2.001026223297231e-05
2024-02-21,174.0852508544922,180.8999938964844,180.9900054931641,178.52000427246094,179.9499969482422,7024000,0.0065098011815021,171.74639025374464,169.03286757700042,JPM,JPMorgan Chase & Co.,0.9985014200210571,0.0013315377291291952,0.0001669947523623705
2024-02-22,176.1735076904297,183.07000732421875,183.4199981689453,181.2400054931641,181.82000732421875,9296500,0.0119955988556603,172.8531696129159,169.68201667822123,JPM,JPMorgan Chase & Co.,0.8001912832260132,0.00010222897253697738,0.19970647990703583
2024-02-23,177.058837890625,183.9900054931641,185.1999969482422,183.19000244140625,183.80999755859372,7105800,0.0050253310602805,173.90458668234317,170.35263678843975,JPM,JPMorgan Chase & Co.,0.799992024898529,0.20000052452087402,7.3986143434012774e-06
2024-02-26,176.4525909423828,183.3600006103516,184.4600067138672,182.47999572753903,183.75,7145400,-0.0034239858086987,174.54158774735308,170.90717807516185,JPM,JPMorgan Chase & Co.,0.7903907299041748,0.20456883311271667,0.005040461663156748
2024-02-27,176.53916931152344,183.4499969482422,183.5399932861328,182.2400054931641,183.30999755859372,5717100,0.0004906607983381,175.04098313839566,171.41917727846746,JPM,JPMorgan Chase & Co.,0.9999769926071167,7.238856483127165e-07,2.225259959232062e-05
2024-02-28,177.4341583251953,184.3800048828125,185.1999969482422,182.9600067138672,183.42999267578125,6131600,0.0050696342186393,175.63927693509558,171.9659937372609,JPM,JPMorgan Chase & Co.,0.9999753832817078,1.6012675132515142e-06,2.2923599317437038e-05
2024-02-29,179.0508575439453,186.05999755859372,186.42999267578125,183.8500061035156,185.66000366210935,9643000,0.0091115444399774,176.492172087308,172.6100722651413,JPM,JPMorgan Chase & Co.,0.9999723434448242,8.747779247642029e-06,1.8831666238838807e-05
2024-03-01,178.3098602294922,185.2899932861328,186.44000244140625,185.1000061035156,185.6999969482422,6311800,-0.0041384739767094,176.94659412285404,173.128234807355,JPM,JPMorgan Chase & Co.,0.9999768137931824,6.696607783851505e-07,2.248072632937692e-05
2024-03-04,179.64747619628906,186.67999267578125,187.58999633789065,184.2700042724609,184.7100067138672,7063600,0.0075016376832739,177.62181464121278,173.7208931154399,JPM,JPMorgan Chase & Co.,0.9999738931655884,2.054745664281654e-06,2.399551885901019e-05
2024-03-05,181.4470367431641,188.5500030517578,189.3000030517578,186.3600006103516,186.3600006103516,6617800,0.0100171768898591,178.5781201667006,174.42326980886938,JPM,JPMorgan Chase & Co.,0.9996712803840637,0.0002128572523361072,0.00011587783228605986
2024-03-06,182.39013671875,189.52999877929688,190.07000732421875,187.6300048828125,189.25,7572900,0.0051976598379002,179.53112430471296,175.14753043704036,JPM,JPMorgan Chase & Co.,0.8394775390625,0.1605178862810135,4.638371137843933e-06
2024-03-07,180.79269409179688,187.8699951171875,190.5,186.6300048828125,189.91000366210935,7618300,-0.0087583827486045,179.84651675148393,175.66072713292732,JPM,JPMorgan Chase & Co.,0.9948452711105347,0.005129839759320021,2.4858687538653612e-05
2024-03-08,181.12950134277344,188.22000122070312,190.4600067138672,187.9199981689453,188.44000244140625,6172200,0.0018629472427993,180.1672628993063,176.1578884247315,JPM,JPMorgan Chase & Co.,0.9999895095825195,4.779343271366088e-06,5.796092864329694e-06
2024-03-11,181.1968536376953,188.2899932861328,188.44000244140625,186.22000122070312,187.27999877929688,5762600,0.0003718460793109,180.4246605839036,176.6159761713646,JPM,JPMorgan Chase & Co.,0.7999603152275085,0.2000226527452469,1.6991250959108584e-05
2024-03-12,182.6884613037109,189.83999633789065,190.16000366210935,187.91000366210935,188.9499969482422,5708400,0.0082319733266347,180.9906107638554,177.16802027430518,JPM,JPMorgan Chase & Co.,0.7962299585342407,0.20191840827465057,0.0018517192220315337
2024-03-13,184.17044067382807,191.3800048828125,191.72999572753903,189.83999633789065,190.3600006103516,7795500,0.0081120578691253,181.78556824134856,177.8046039469891,JPM,JPMorgan Chase & Co.,0.9999458193778992,1.8241598809254356e-05,3.596411625039764e-05
2024-03-14,180.88890075683597,187.97000122070312,191.6300048828125,187.1000061035156,191.02999877929688,10310900,-0.0178179511597298,181.56140137022044,178.08499456606606,JPM,JPMorgan Chase & Co.,0.8064731359481812,0.00012673527817241848,0.19340015947818756
2024-03-15,183.13113403320312,190.3000030517578,190.94000244140625,186.47999572753903,186.47999572753903,17214200,0.0123956376924494,181.9538345359661,178.54373451762396,JPM,JPMorgan Chase & Co.,0.9946814775466919,0.0048433952033519745,0.0004751827218569815
2024-03-18,185.40223693847656,192.66000366210935,192.6999969482422,189.88999938964844,190.6300048828125,9013800,0.0124015117214404,182.8159351365937,179.16723473770148,JPM,JPMorgan Chase & Co.,0.8381515741348267,0.002424153033643961,0.15942437946796417
2024-03-19,186.48963928222656,193.7899932861328,193.92999267578125,192.3800048828125,192.7100067138672,8478700,0.0058650982949619,183.734361173002,179.83290787811285,JPM,JPMorgan Chase & Co.,0.9986850023269653,0.0012614410370588303,5.3694751841248944e-05
2024-03-20,188.93397521972656,196.3300018310547,196.55999755859372,193.6100006103516,194.19000244140625,9367000,0.0131070870580689,185.0342646846831,180.66027763644135,JPM,JPMorgan Chase & Co.,0.7999674081802368,0.20001180469989777,2.076942109852098e-05
2024-03-21,191.5611267089844,199.05999755859372,199.42999267578125,196.3300018310547,196.5200042724609,11203800,0.0139051300127597,186.66598019075843,181.65126391576345,JPM,JPMorgan Chase & Co.,0.5913541913032532,0.40858277678489685,6.295757339103147e-05
2024-03-22,189.21304321289065,196.6199951171875,200.47999572753903,196.5399932861328,199.00999450683597,8108800,-0.0122576199902024,187.30274594629148,182.33869839732048,JPM,JPMorgan Chase & Co.,0.8003648519515991,0.19962114095687866,1.3936844879935961e-05
2024-03-25,187.4808654785156,194.82000732421875,196.94000244140625,194.3600006103516,196.6000061035156,8620000,-0.0091546423278339,187.34727582934752,182.80616813197457,JPM,JPMorgan Chase & Co.,0.48318928480148315,0.0002648804511409253,0.516545832157135
2024-03-26,188.35655212402344,195.72999572753903,196.66000366210935,194.05999755859372,194.58999633789065,5961500,0.0046708054353854,187.5995949030165,183.3107484948881,JPM,JPMorgan Chase & Co.,0.8622403144836426,0.13766035437583923,9.930467786034569e-05
2024-03-27,192.0038146972656,199.5200042724609,199.6000061035156,196.3800048828125,196.5,8725800,0.0193636087097233,188.7006498515788,184.1010272405588,JPM,JPMorgan Chase & Co.,0.9253026843070984,0.07466264069080353,3.473459946690127e-05
2024-03-28,192.75442504882807,200.3000030517578,200.72000122070312,198.5399932861328,199.4900054931641,8628300,0.0039093512425574,189.71409365089116,184.88769976858327,JPM,JPMorgan Chase & Co.,0.9998124837875366,0.000126021564938128,6.143534847069532e-05
2024-04-01,191.4456329345703,198.94000244140625,200.94000244140625,198.57000732421875,199.9900054931641,7309000,-0.0067899458802374,190.1469784718109,185.48387551094572,JPM,JPMorgan Chase & Co.,0.4000065326690674,0.4000178277492523,0.1999756097793579
2024-04-02,191.36866760253903,198.8600006103516,199.77999877929688,198.0800018310547,198.38999938964844,7014700,-0.0004020218735287,190.45240075449297,186.0188566101815,JPM,JPMorgan Chase & Co.,0.9999544024467468,1.2816400385418092e-06,4.43031603936106e-05
2024-04-03,190.8297576904297,198.3000030517578,199.55999755859372,197.6999969482422,199.0399932861328,9353400,-0.0028160822712559,190.5467399884772,186.4562112538404,JPM,JPMorgan Chase & Co.,0.9986154437065125,0.001328105921857059,5.633205364574678e-05
2024-04-04,189.3778381347656,195.6499938964844,199.67999267578125,195.5500030517578,199.1499938964844,9243800,-0.0076084546416467,190.25451452504927,186.7218136975609,JPM,JPMorgan Chase & Co.,0.9999358057975769,4.312589589972049e-05,2.1044827008154243e-05
2024-04-05,191.12014770507807,197.4499969482422,198.1199951171875,195.1100006103516,196.16000366210935,6532300,0.0092001766810361,190.4709228200565,187.12166224369884,JPM,JPMorgan Chase & Co.,0.9999710321426392,1.0986507277266355e-06,2.7966301786364056e-05
2024-04-08,192.1170959472656,198.47999572753903,198.97999572753903,197.6199951171875,197.6199951171875,8001000,0.0052163429871658,190.8824661018588,187.57579258038672,JPM,JPMorgan Chase & Co.,0.9940625429153442,0.005889369174838066,4.814004205400124e-05
2024-04-09,190.82974243164065,197.1499938964844,198.8800048828125,194.91000366210935,198.07000732421875,7351500,-0.0067008795301505,190.86928518430423,187.871606203228,JPM,JPMorgan Chase & Co.,0.7998899817466736,0.00010908689728239551,0.20000097155570984
2024-04-10,189.20362854003903,195.47000122070312,197.07000732421875,194.17999267578125,195.5500030517578,7681400,-0.0085212811738928,190.45287102323795,187.99269914293808,JPM,JPMorgan Chase & Co.,0.9994962811470032,2.0625042452593334e-05,0.00048309427802450955
2024-04-11,189.16488647460935,195.42999267578125,196.57000732421875,193.2400054931641,196.0,10137700,-0.0002047638606544,190.1308748860808,188.09926162763543,JPM,JPMorgan Chase & Co.,0.8196487426757812,0.1803371012210846,1.410355071129743e-05
2024-04-12,176.9301300048828,182.7899932861328,188.92999267578125,182.5399932861328,188.32000732421875,31532300,-0.0646777353754222,186.83068866578128,187.083886025567,JPM,JPMorgan Chase & Co.,0.0032865714747458696,0.815208911895752,0.1815045177936554
2024-04-15,177.02691650390625,182.88999938964844,187.4600067138672,182.1999969482422,184.5,14766600,0.0005470323173377,184.37974562531247,186.1696160690524,JPM,JPMorgan Chase & Co.,0.39991122484207153,0.6000025868415833,8.618322317488492e-05
2024-04-16,175.00390625,180.8000030517578,183.16000366210935,179.64999389648438,182.8999938964844,16451800,-0.01142769864526,182.0357857814844,185.15455154004763,JPM,JPMorgan Chase & Co.,0.3999936878681183,0.5999968647956848,9.472277270106133e-06
2024-04-17,174.30699157714844,180.0800018310547,182.4199981689453,179.1999969482422,181.3699951171875,9017100,-0.0039822806689582,180.1035872304004,184.1684097252386,JPM,JPMorgan Chase & Co.,0.5999957323074341,0.2000005692243576,0.20000365376472473
2024-04-18,175.4394989013672,181.25,183.3600006103516,179.97000122070312,181.1000061035156,9557700,0.006497199647425,178.93756514814208,183.37487237761397,JPM,JPMorgan Chase & Co.,0.9998888969421387,6.795980880269781e-05,4.311845623305999e-05
2024-04-19,179.84361267089844,185.8000030517578,185.8800048828125,181.41000366210935,182.3999938964844,13402300,0.0251033193614356,179.16407702883117,183.0538487679125,JPM,JPMorgan Chase & Co.,0.7994318008422852,0.20055623352527618,1.2008425983367488e-05
2024-04-22,183.33790588378903,189.41000366210935,190.1300048828125,185.97999572753903,185.9900054931641,11529700,0.019429620885591,180.20753424257063,183.0796721420831,JPM,JPMorgan Chase & Co.,0.48332706093788147,0.4001319408416748,0.11654096841812134
2024-04-23,185.98036193847656,192.13999938964844,192.22999572753903,190.5200042724609,191.1300048828125,9144400,0.014413037183715,181.65074116654716,183.3433712144825,JPM,JPMorgan Chase & Co.,0.3999921977519989,0.4000014662742615,0.20000629127025604
2024-04-24,186.8902282714844,193.0800018310547,193.22999572753903,190.1699981689453,190.52999877929688,6964900,0.0048922710092842,182.96061294278144,183.66581276511903,JPM,JPMorgan Chase & Co.,0.5993859171867371,0.2002115547657013,0.20040249824523926
2024-04-25,187.17092895507807,193.3699951171875,193.94000244140625,191.17999267578125,192.25,9802300,0.0015019548437062,184.0131919458556,183.98445969147892,JPM,JPMorgan Chase & Co.,0.9999842643737793,3.214083790226141e-06,1.2507558494689874e-05
2024-04-26,187.287109375,193.4900054931641,194.8699951171875,193.05999755859372,193.57000732421875,6413700,0.0006207182951458,184.8316713031417,184.28470057179905,JPM,JPMorgan Chase & Co.,0.9997808337211609,0.00013541258522309363,8.38102787383832e-05
2024-04-29,187.08384704589844,193.27999877929688,194.25999450683597,192.42999267578125,193.47999572753903,5387800,-0.0010852980206692,185.39471523883088,184.5391684330808,JPM,JPMorgan Chase & Co.,0.7619155049324036,0.2022748738527298,0.03580966591835022
2024-04-30,185.5931854248047,191.7400054931641,194.9900054931641,191.63999938964844,192.80999755859372,8153700,-0.0079678798818373,185.44433278532432,184.6349881596011,JPM,JPMorgan Chase & Co.,0.9999266862869263,1.640804657654371e-05,5.693152343155816e-05
2024-05-01,185.70933532714844,191.8600006103516,194.4600067138672,190.7899932861328,192.2700042724609,7445300,0.0006258306417765,185.51058342078036,184.7326560839236,JPM,JPMorgan Chase & Co.,0.8920730352401733,0.10788055509328842,4.640212137019262e-05
2024-05-02,185.5157623291016,191.66000366210935,193.5,189.5200042724609,193.07000732421875,6501700,-0.0010423439279768,185.51187814786064,184.80384756075796,JPM,JPMorgan Chase & Co.,0.7998988628387451,4.7770922719792e-06,0.20009641349315643
2024-05-03,184.40261840820312,190.50999450683597,192.52999877929688,188.4600067138672,192.0,8922800,-0.0060002659985503,185.23456321294623,184.76737218325292,JPM,JPMorgan Chase & Co.,0.8527517318725586,0.14722593128681183,2.2281201381701976e-05
2024-05-06,185.8448486328125,192.0,192.1999969482422,189.82000732421875,191.72999572753903,7911100,0.0078210940661198,185.3871345679128,184.86532458775835,JPM,JPMorgan Chase & Co.,0.8255379796028137,0.17185679078102112,0.0026051546446979046
2024-05-07,185.6028594970703,191.75,192.92999267578125,191.6499938964844,191.6999969482422,7688800,-0.0013021030043199,185.44106580020215,184.9323732158776,JPM,JPMorgan Chase & Co.,0.9999874234199524,1.218978468386922e-06,1.1338030162733048e-05
2024-05-08,189.3778381347656,195.6499938964844,196.6499938964844,191.0,191.0,9227600,0.0203390111980192,186.42525888384304,185.33650639032197,JPM,JPMorgan Chase & Co.,0.9996099472045898,0.00032884121173992753,6.114074494689703e-05
2024-05-09,191.16851806640625,197.5,197.58999633789065,195.1000061035156,195.1699981689453,7977300,0.0094555939030538,187.61107367948384,185.866689269966,JPM,JPMorgan Chase & Co.,0.9999250173568726,3.120885958196595e-05,4.3665502744261175e-05
2024-05-10,192.3978271484375,198.7700042724609,199.33999633789065,198.2700042724609,198.5399932861328,7529800,0.0064304996160728,188.80776204672225,186.46042907709972,JPM,JPMorgan Chase & Co.,0.7976011037826538,0.002873001154512167,0.19952595233917236
2024-05-13,192.35910034179688,198.72999572753903,199.8500061035156,198.0399932861328,198.8000030517578,7049200,-0.0002012850519914,189.6955966204909,186.9966719193449,JPM,JPMorgan Chase & Co.,0.9977704286575317,0.00015840285050217062,0.002071246737614274
2024-05-14,195.04998779296875,201.50999450683597,201.5800018310547,198.16000366210935,199.0,8596200,0.0139888752151082,191.03419441361035,187.7287915442198,JPM,JPMorgan Chase & Co.,0.7999495267868042,0.20002758502960205,2.283843969053123e-05
2024-05-15,195.6307373046875,202.1100006103516,202.69000244140625,199.7700042724609,202.00999450683597,8370000,0.002977439364596,192.18333013637965,188.44715024971688,JPM,JPMorgan Chase & Co.,0.39912980794906616,0.000270471180556342,0.6005996465682983
2024-05-16,195.9792022705078,202.47000122070312,204.47999572753903,201.9900054931641,202.22000122070312,8497900,0.0017812383198125,193.13229816991168,189.13188225160692,JPM,JPMorgan Chase & Co.,0.4999881982803345,0.5000008940696716,1.0902736903517507e-05
2024-05-17,198.22482299804688,204.7899932861328,205.0500030517578,202.80999755859372,203.80999755859372,9260500,0.0114584644774675,194.40542937694548,189.95851322855603,JPM,JPMorgan Chase & Co.,0.9444959759712219,0.00011093062494182959,0.0553930327296257
2024-05-20,189.31008911132807,195.5800018310547,205.8800048828125,195.3999938964844,204.38999938964844,17373300,-0.0449728432185639,193.13159431054115,189.89956558153528,JPM,JPMorgan Chase & Co.,0.7117279767990112,0.20006203651428223,0.08821000158786774
2024-05-21,193.1237945556641,199.5200042724609,199.8999938964844,196.6000061035156,197.0,14420800,0.0201452836572972,193.12964437182188,190.1926773064561,JPM,JPMorgan Chase & Co.,0.9999370574951172,2.4535253032809123e-05,3.849318090942688e-05
2024-05-22,191.95257568359372,198.30999755859372,200.94000244140625,197.69000244140625,199.0,9425300,-0.0060646015928023,192.83537719976485,190.35266806801403,JPM,JPMorgan Chase & Co.,0.9999691247940063,1.3440662769426126e-06,2.9576596716651693e-05
2024-05-23,190.60711669921875,196.9199981689453,198.3000030517578,196.07000732421875,197.80999755859372,8069400,-0.0070093301930618,192.27831207462836,190.37579976175996,JPM,JPMorgan Chase & Co.,0.9999101758003235,1.437729224562645e-05,7.54108841647394e-05
