Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2023-01-23,-1.1646000790823463,-1.1664645757932877,-1.2069285610954985,-1.2119897187136206,-1.2412294957837344,0.6689025449302025,0.9509608568506238,-1.3824100745502783,-1.5113989601305204,GOOG,Alphabet Inc,,,
2023-01-24,-1.2417017296577568,-1.2438148729721292,-1.2188539534652996,-1.2139325307993978,-1.2250141096028608,0.2475674412677375,-1.0706537709856976,-1.3477699795428852,-1.4865447058593328,GOOG,Alphabet Inc,,,
2023-01-25,-1.3373071485727723,-1.3397290762358312,-1.3484921518373023,-1.3475119778780618,-1.3157420391851138,0.5931744444196482,-1.340700364590697,-1.3459792959035033,-1.4729048527713815,GOOG,Alphabet Inc,,,
2023-01-26,-1.243628952580926,-1.24574845336082,-1.2911743718642497,-1.286977700179457,-1.2740458368092793,-0.025250964073927,1.2439614767572078,-1.320934507482319,-1.451730576986493,GOOG,Alphabet Inc,,,
2023-01-27,-1.1838758618904055,-1.185802150087998,-1.2000042438612135,-1.2034418198266077,-1.2443178742710728,0.4035430080039787,0.7545408614746798,-1.287032623831332,-1.4268844358997557,GOOG,Alphabet Inc,,,
2023-01-30,-1.2902755651896238,-1.2925456428138296,-1.283519263721078,-1.2597801095676011,-1.2560931825007635,-0.0421985855056733,-1.464880750814273,-1.2885266900215664,-1.4142630098182989,GOOG,Alphabet Inc,,,
2023-01-31,-1.216258122780285,-1.2182891332704866,-1.2642463410685512,-1.2492893985948106,-1.2902609284380795,-0.2392793154094211,0.9593119287293485,-1.270919884822691,-1.395856109879654,GOOG,Alphabet Inc,,,
2023-02-01,-1.156119172921221,-1.1579559958927403,-1.17653851842782,-1.22481156704414,-1.2176788793243505,0.1519330667704032,0.753978565065529,-1.2424988613085284,-1.3734896233484055,GOOG,Alphabet Inc,,,
2023-02-02,-0.8720003767796067,-0.8729200445642415,-0.921493371697237,-0.9093180337890906,-0.9454956796817344,2.088940872218014,3.6956046022655937,-1.149297422683729,-1.326544342039176,GOOG,Alphabet Inc,,,
2023-02-03,-1.0100115110257109,-1.0113771473306794,-0.9522681801807996,-1.0352044904420448,-1.0721283287768713,1.1506745901052,-1.7484655805829326,-1.1143149169457214,-1.2967936870360708,GOOG,Alphabet Inc,,,
2023-02-06,-1.077475566328457,-1.079058657362166,-1.0799831364540324,-1.077555363173654,-1.103979717210665,0.0734569621067917,-0.9092862795624536,-1.105147302150403,-1.2760666873819708,GOOG,Alphabet Inc,,,
2023-02-07,-0.9012987256347796,-0.9023132401112316,-0.9272636849741952,-1.025568984362062,-1.0674956137698284,0.8553263806794115,2.226173638428986,-1.0536966084128283,-1.240722279319196,GOOG,Alphabet Inc,,,
2023-02-08,-1.2112463955596808,-1.2132614701783306,-1.1230675161426316,-1.2234515392977956,-1.1037864910506567,4.666836865751785,-3.889295078536254,-1.093529292852386,-1.2376223837962474,GOOG,Alphabet Inc,,,
2023-02-09,-1.3862665471418194,-1.388846680182457,-1.2373186037631774,-1.4019851205876683,-1.1867927380343817,6.989005699286077,-2.3928750789186752,-1.1676861317584246,-1.2511976362684227,GOOG,Alphabet Inc,,,
2023-02-10,-1.4093973680589449,-1.412051710322516,-1.375420182633001,-1.3759530986546773,-1.3721089966700444,2.347722434046153,-0.3757140150823658,-1.2291561529821924,-1.2657053333724069,GOOG,Alphabet Inc,,,
2023-02-13,-1.403999781669795,-1.4066372131254343,-1.4396622798403391,-1.3946027903795202,-1.4002923281364716,1.7532439188863618,0.0245492259242346,-1.2738930108563578,-1.2783885816234364,GOOG,Alphabet Inc,,,
2023-02-14,-1.4059275968556928,-1.408571088582092,-1.4463940674215203,-1.4489982680347355,-1.4138049044938057,1.695459232253261,-0.0787150422095083,-1.3079334160365048,-1.2900993769616615,GOOG,Alphabet Inc,,,
2023-02-15,-1.3230433891166835,-1.3254194601012443,-1.363110317937641,-1.3825581854559128,-1.410716526006468,1.164184812613784,1.1161736888870335,-1.3124929606172735,-1.292982168847566,GOOG,Alphabet Inc,,,
2023-02-16,-1.3739303067402628,-1.376470644436561,-1.3423373662347853,-1.3588573008806508,-1.3798303847164994,1.037565973171178,-0.7526317531064575,-1.3287876567751653,-1.300369234216432,GOOG,Alphabet Inc,,,
2023-02-17,-1.4198063855373333,-1.4224941656797214,-1.4242748755985577,-1.4179153496828298,-1.3979759706329502,0.6021940259951877,-0.6923083737942664,-1.3526159106271567,-1.3113817512428627,GOOG,Alphabet Inc,,,
2023-02-21,-1.5177242942813307,-1.5207287834370395,-1.5140984699911633,-1.474253342992319,-1.4686278200111034,0.3409995824716811,-1.4363690458456622,-1.3952615779867312,-1.3305646542547611,GOOG,Alphabet Inc,,,
2023-02-22,-1.52736218568536,-1.5303975705843949,-1.5546826056023282,-1.5181581096747436,-1.5190492438988057,0.4869119005498628,-0.1916332633986048,-1.4296843376790125,-1.3489063943211117,GOOG,Alphabet Inc,,,
2023-02-23,-1.5555041415603594,-1.558630558884577,-1.5635304584257086,-1.551572461815884,-1.5114822011386992,0.729406510934273,-0.4616611192851792,-1.462621680406207,-1.3682166321203817,GOOG,Alphabet Inc,,,
2023-02-24,-1.621811507751567,-1.6251518616692555,-1.6404671861442908,-1.5962544719052223,-1.6080010244797576,0.6213917553571375,-1.0255634184756004,-1.5041012948950772,-1.3919821023115238,GOOG,Alphabet Inc,,,
2023-02-27,-1.5928987219335735,-1.5961455002271898,-1.628157321448929,-1.567114069207589,-1.5902415963312515,-0.1993039936706975,0.3813094030638905,-1.527895703018939,-1.4108789464396034,GOOG,Alphabet Inc,,,
2023-02-28,-1.5851883495840768,-1.588410293468526,-1.5896889575896385,-1.5706110716756885,-1.6114755607350406,0.549704274193587,0.0629090119965848,-1.5437906867887552,-1.427335700236886,GOOG,Alphabet Inc,,,
2023-03-01,-1.5770930064601307,-1.5802885476729025,-1.5993060485544612,-1.5577892233451682,-1.5875387865077115,0.1453550916723187,0.0683585446006866,-1.5536636997881386,-1.441538131640535,GOOG,Alphabet Inc,,,
2023-03-02,-1.5077017282342169,-1.5106734572527254,-1.5500662962826963,-1.5608976041098104,-1.599121163129468,-0.141442707618696,0.9740326319024938,-1.5435115831049735,-1.4479498683869314,GOOG,Alphabet Inc,,,
2023-03-03,-1.4417799250801886,-1.4445389885729725,-1.487362968848569,-1.4486096463312792,-1.487931584679315,0.5205581953019285,0.9037550684011124,-1.5192184405040312,-1.4476041253502183,GOOG,Alphabet Inc,,,
2023-03-06,-1.3816406790897595,-1.384205556127259,-1.4031171580798183,-1.3848893228136423,-1.425387281115562,0.333435389855252,0.8041045995130087,-1.485782589013315,-1.4416568446289064,GOOG,Alphabet Inc,,,
2023-03-07,-1.4359970717852255,-1.4387376572709654,-1.4111957727617546,-1.4026067374542963,-1.384463394275616,-0.0674380940334039,-0.812339422860283,-1.474458559461726,-1.4413415411692383,GOOG,Alphabet Inc,,,
2023-03-08,-1.4174924150515251,-1.4201734561181385,-1.4054254594847966,-1.380809832437616,-1.4236500129879206,0.0564327412561449,0.211299909776766,-1.461283623662643,-1.439321654866119,GOOG,Alphabet Inc,,,
2023-03-09,-1.4942087987211208,-1.497136919192055,-1.4177353241801556,-1.4604600886189103,-1.420368408340574,-0.0351322891120978,-1.1358392186166506,-1.4708126431392132,-1.4446710683364443,GOOG,Alphabet Inc,,,
2023-03-10,-1.557817223652071,-1.560950973378192,-1.5231385589773223,-1.5208778687359303,-1.4971973092454758,0.7702340012082651,-0.9698855274831848,-1.494053148705782,-1.4554920825290667,GOOG,Alphabet Inc,,,
2023-03-13,-1.5327591798117792,-1.5358120677814755,-1.526985336665187,-1.5542922208770695,-1.5719027842547924,0.6417863506394085,0.3167538272649678,-1.5051435239119533,-1.462982295484886,GOOG,Alphabet Inc,,,
2023-03-14,-1.4329131597505185,-1.4356435745675002,-1.459665699911428,-1.443947371615821,-1.4751910293057973,0.7179357479539159,1.4056377735001175,-1.4881989916464755,-1.4604394587004692,GOOG,Alphabet Inc,,,
2023-03-15,-1.3442463948479104,-1.346690614784646,-1.366572329809621,-1.4338452823464871,-1.4570454433893465,1.2985018936558952,1.206921199104129,-1.4530567725944672,-1.449822777447562,GOOG,Alphabet Inc,,,
2023-03-16,-1.1699973693401302,-1.1718790729903692,-1.1850016054353156,-1.3238887583571894,-1.3400646766283149,2.8431483256401733,2.362714930162799,-1.3826128874388994,-1.4238501375867951,GOOG,Alphabet Inc,,,
2023-03-17,-1.116411510456294,-1.1181206400565116,-1.1265298215049366,-1.134281978186599,-1.1752106559646984,4.9152392063189,0.6576794022973185,-1.3162220693655768,-1.3952195038140314,GOOG,Alphabet Inc,,,
2023-03-20,-1.136843686244527,-1.13861842159803,-1.1615358800019226,-1.132727787804278,-1.1667169523823528,0.11758780232087,-0.3183346443733846,-1.271598556295496,-1.37110544364223,GOOG,Alphabet Inc,,,
2023-03-21,-0.986110452428322,-0.9873987440487376,-1.0315129158140353,-1.0911541584795816,-1.1311978015332682,0.7963448281259895,1.9266632925434817,-1.1999934951755096,-1.3350650762592031,GOOG,Alphabet Inc,,,
2023-03-22,-1.0485621882477336,-1.0500522959201002,-0.9718868344360038,-0.999847622646632,-1.009198161997248,0.7210954739835634,-0.8409101110831779,-1.1620907832299467,-1.3081506751554952,GOOG,Alphabet Inc,,,
2023-03-23,-0.9699185816549696,-0.9711549573895252,-0.9876205572611142,-0.953222800471516,-0.9802425149949302,0.6300283398381743,0.957876046080913,-1.113765916020377,-1.2763168498616753,GOOG,Alphabet Inc,,,
2023-03-24,-0.9776295462671962,-0.9788901641481896,-1.0238190669479823,-0.9792551188360128,-0.9860337033058088,0.0412086067496609,-0.1486440319169997,-1.0794732377862872,-1.2480992595700873,GOOG,Alphabet Inc,,,
2023-03-27,-1.0932812818018998,-1.094915609916452,-1.0530551056583344,-1.0612368088065411,-1.0022487949346086,0.0562603925636186,-1.5102847906797616,-1.0830150899318862,-1.233279475325931,GOOG,Alphabet Inc,,,
2023-03-28,-1.1588172257873832,-1.160663244491281,-1.1453792376186978,-1.15254334463949,-1.0918182512130283,0.0103103161506523,-0.9022357483708872,-1.1022529068497458,-1.225945397150858,GOOG,Alphabet Inc,,,
2023-03-29,-1.137999783093336,-1.1397786288448375,-1.1523035548529832,-1.1234029419418567,-1.1026283122988954,0.1285415192236484,0.2231770725788422,-1.111414191623327,-1.2173281784489876,GOOG,Alphabet Inc,,,
2023-03-30,-1.160359477936102,-1.162210285843014,-1.1988502399038865,-1.1521547229360334,-1.1520459027211862,0.0195309712008058,-0.3451049901924362,-1.1239424425379454,-1.2115886738961958,GOOG,Alphabet Inc,,,
2023-03-31,-1.05704368667159,-1.0585608758206475,-1.099601790709238,-1.1074727128466957,-1.1416219994032637,0.3161813707479036,1.312517268519821,-1.1071984207846637,-1.1966938235522848,GOOG,Alphabet Inc,,,
2023-04-03,-1.0219621883900871,-1.0233663489716505,-1.0703660454892097,-1.0709502763724188,-1.1045588065865453,-0.3912238377260209,0.399679051684624,-1.0857643389734437,-1.1798671265791736,GOOG,Alphabet Inc,,,
2023-04-04,-1.013866845266142,-1.0152446031760276,-1.0261273683529606,-0.9846946369583832,-1.020780538619004,-0.4240371137975431,0.0516572113015794,-1.0676405527870494,-1.163811875464283,GOOG,Alphabet Inc,,,
2023-04-05,-1.020420232372735,-1.021819602687884,-1.0092011943379686,-1.0040439070357483,-0.97136265364464,-0.2816579439161493,-0.1349657086645024,-1.0557058034806177,-1.1498300185120691,GOOG,Alphabet Inc,,,
2023-04-06,-0.868144746407811,-0.8690525887188923,-0.8903340908881158,-0.9763409007073462,-0.9848755245540474,0.9458477439651344,1.8893965013434344,-1.0082271057637486,-1.1228562892406548,GOOG,Alphabet Inc,,,
2023-04-10,-0.9433191740600532,-0.9444693055090426,-0.9541914222795694,-0.9458407666948724,-0.9223312209902949,-0.4849049270413912,-0.9750166159676584,-0.991638169307366,-1.1053759629345197,GOOG,Alphabet Inc,,,
2023-04-11,-0.9753161680441182,-0.9765694545866068,-0.9830426951740376,-0.9582739933219356,-0.9404768069067452,-0.5825883359943153,-0.4517885048189554,-0.9872921136221012,-1.0924817696861062,GOOG,Alphabet Inc,,,
2023-04-12,-1.0100115110257109,-1.0113771473306794,-0.9689249300775756,-0.9703185982455425,-0.9223312209902949,-0.1957325457644595,-0.4889337967982993,-0.9928109351495008,-1.084009530351462,GOOG,Alphabet Inc,,,
2023-04-13,-0.895516168471181,-0.8965119088092256,-0.9428433253787564,-0.9132033615291412,-0.957850077287307,-0.3021004138352331,1.4040905397894172,-0.9679812726135952,-1.0655832380823245,GOOG,Alphabet Inc,,,
2023-04-14,-0.8465564737707696,-0.8473945999305662,-0.8922573329868855,-0.8685216478713074,-0.910748844368539,-0.3875087659093443,0.5538025977236045,-0.9369715999138664,-1.0442462320005317,GOOG,Alphabet Inc,,,
2023-04-17,-0.9637510537169214,-0.9649670870505608,-1.0026616429195672,-0.9567198029396148,-0.9980019431434364,0.4057452412973694,-1.4838300029161635,-0.9433660654798616,-1.035826035509663,GOOG,Alphabet Inc,,,
2023-04-18,-1.013866845266142,-1.0152446031760276,-0.9895822465924398,-0.9777009284536912,-0.937388133867334,-0.6859879765826926,-0.6815411259755659,-0.9608418476668632,-1.0328654290374548,GOOG,Alphabet Inc,,,
2023-04-19,-1.0177221795065718,-1.019112354089344,-1.0405530048001947,-1.0157775553102892,-1.0449102444542688,-0.7730623660178907,-0.1006308458143925,-0.9749241329311576,-1.0305350801818425,GOOG,Alphabet Inc,,,
2023-04-20,-0.9837970742052444,-0.9850780344871548,-0.995814220150394,-0.9831404465760624,-1.0281157688975149,-0.2193155918584657,0.3805663305671983,-0.9769023635228272,-1.0252389713450132,GOOG,Alphabet Inc,,,
2023-04-21,-0.9834115111680648,-0.9846912003822296,-1.0053544166501045,-0.9503088787743548,-0.9725211269484748,-0.2323662178536466,-0.0466982035081646,-0.9782884841116762,-1.0203882130168005,GOOG,Alphabet Inc,,,
2023-04-24,-0.949872561166646,-0.9510440099529326,-0.9791959174861736,-0.9551656125572936,-0.9740651689161078,-0.3250610896506724,0.3720574114012067,-0.9708422934016748,-1.0128369922468847,GOOG,Alphabet Inc,,,
2023-04-25,-1.03352759884865,-1.0349690115756636,-0.9745796081665422,-0.9862488273407038,-0.9524450467443736,0.6321635486400271,-1.0995954556870744,-0.9864234394583212,-1.0138078319116317,GOOG,Alphabet Inc,,,
2023-04-26,-1.0396960151807932,-1.0411571769825945,-0.9907365440400908,-1.036370355552414,-0.9929830703684468,1.1741140122887677,-0.1304493454015212,-0.9996699868292712,-1.0152681808479975,GOOG,Alphabet Inc,,,
2023-04-27,-0.8885769221960436,-0.8895503702604101,-0.908798741185993,-0.9916883454630748,-1.0057233311898917,1.2858534146099423,1.88387765117225,-0.9713698437601508,-1.0024411346222095,GOOG,Alphabet Inc,,,
2023-04-28,-0.8943594793596423,-0.8953517015624172,-0.9418815575842092,-0.928744968920846,-0.9065019925773666,-0.0811876897260523,-0.1229494027909123,-0.951607797006869,-0.9913218092624484,GOOG,Alphabet Inc,,,
2023-05-01,-0.9140205290735156,-0.9150761099620526,-0.9268789191583118,-0.8720183539079007,-0.9095906656167776,-0.3714611876496794,-0.2946039668852855,-0.9417607577170082,-0.9830548925130054,GOOG,Alphabet Inc,,,
2023-05-02,-0.9807128660391734,-0.9819839517836888,-0.9634237474285084,-0.9885799646984332,-0.9119070231202996,-0.427302164028179,-0.8798733647356083,-0.951249488197983,-0.9817862806618628,GOOG,Alphabet Inc,,,
2023-05-03,-0.9753161680441182,-0.9765694545866068,-0.9480366366770524,-0.9450635232879588,-0.9675019596214128,-0.7362659201635399,0.0165512991300514,-0.957000602790064,-0.9801275130745996,GOOG,Alphabet Inc,,,
2023-05-04,-1.0103973701942557,-1.0117639814356043,-1.018433519486908,-0.9808093092183328,-0.9698183171249348,-0.4811611304426269,-0.4937978890286356,-0.970189929305381,-0.9819054387366428,GOOG,Alphabet Inc,,,
2023-05-05,-0.9716539114536428,-0.9728955633277048,-1.0130479720258332,-0.9792939513632072,-1.0022487949346086,-0.3921143059707397,0.441050832363678,-0.970279336099027,-0.9798928117262808,GOOG,Alphabet Inc,,,
2023-05-08,-0.8935886494166486,-0.8945783284205349,-0.936880775939018,-0.9384584364867236,-0.9839102774102216,-0.7219322539017748,0.931632072629008,-0.9505948864762196,-0.9707511337775988,GOOG,Alphabet Inc,,,
2023-05-09,-0.9051534676124804,-0.9061806959565808,-0.8532119671489304,-0.8632762923849119,-0.868666778776832,-0.0022424136216749,-0.1944979522839521,-0.9387575954312272,-0.9635237412325224,GOOG,Alphabet Inc,,,
2023-05-10,-0.7378433922484735,-0.7383306927111183,-0.7410766512802577,-0.8339414306197978,-0.877546345575049,2.1761588855636504,2.0219591206615566,-0.8875480489691882,-0.9412822127349328,GOOG,Alphabet Inc,,,
2023-05-11,-0.5597396247629931,-0.5596514000035261,-0.551427605714341,-0.5833340859927549,-0.5953254003824556,3.093590125735515,2.070409378577465,-0.8040783694820619,-0.9043804738253362,GOOG,Alphabet Inc,,,
2023-05-12,-0.5204181175979761,-0.5202028782722219,-0.5583519229486253,-0.520390709450526,-0.5513128405030986,0.6212194066646113,0.3984037453099531,-0.7315272681665231,-0.8671503722268439,GOOG,Alphabet Inc,,,
2023-05-15,-0.5574265426712812,-0.5573309855099103,-0.5377715008988735,-0.5231104685117111,-0.5710027629392557,-0.2583238459335699,-0.4714082510292814,-0.68647754467564,-0.8367712356959631,GOOG,Alphabet Inc,,,
2023-05-16,-0.4367627837846076,-0.4362778766494914,-0.4452551327757306,-0.5095116732057838,-0.5578760497977936,0.7242743498679363,1.3285286944333323,-0.6221607855475554,-0.7978518149163785,GOOG,Alphabet Inc,,,
2023-05-17,-0.3831772210321362,-0.3825191486476668,-0.4037092293700189,-0.4073261011280916,-0.4285408854311887,0.1774981228284612,0.5453445393477169,-0.5603653869198492,-0.7574514080455994,GOOG,Alphabet Inc,,,
2023-05-18,-0.3045339105707372,-0.3036221051850594,-0.3413903742614504,-0.328452791922206,-0.37526260098567,0.2114795400382168,0.8144499570697732,-0.4941210796236749,-0.7133576052462617,GOOG,Alphabet Inc,,,
2023-05-19,-0.3149420396550314,-0.3140642654742975,-0.2421806657896819,-0.2806624010682248,-0.2733387471016777,0.5230859761256466,-0.164289865142905,-0.4470712382589426,-0.6742472119527617,GOOG,Alphabet Inc,,,
2023-05-22,-0.2139390343508663,-0.2127352699455463,-0.2202149694066193,-0.2522992417775043,-0.2999777420484002,0.4743783206322606,1.0447014049849954,-0.3862288115755687,-0.6292318181384068,GOOG,Alphabet Inc,,,
2023-05-23,-0.3134003797690425,-0.3125172241225646,-0.2829185903310705,-0.2678405527377055,-0.2451551210831768,-0.031398067440696,-1.1086350719260945,-0.3657619776532517,-0.5976248234230648,GOOG,Alphabet Inc,,,
2023-05-24,-0.3770091008313585,-0.3763312783087024,-0.3856290513977001,-0.357204572916382,-0.3629082033800985,-0.1644895577803984,-0.7417433538153233,-0.3665056680956584,-0.5748491306387191,GOOG,Alphabet Inc,,,
2023-05-25,-0.2725369165866722,-0.2715216610395281,-0.2613761069964472,-0.2736686925635326,-0.2343450599973099,0.8624022520003496,1.0973637686461326,-0.3406306438485091,-0.5443585223919326,GOOG,Alphabet Inc,,,
2023-05-26,-0.2309014389358477,-0.2297524297466415,-0.2606068688550043,-0.2585157068752838,-0.2785505514846033,0.0334050409491676,0.3963385048940961,-0.3106900699835161,-0.51273998233488,GOOG,Alphabet Inc,,,
2023-05-30,-0.2613567730339239,-0.26030583254044,-0.2459889962449912,-0.2740573142669892,-0.1926488576214749,0.2321805329960899,-0.3763807075468394,-0.2959402266721841,-0.4868484672448968,GOOG,Alphabet Inc,,,
2023-05-31,-0.3103161716029703,-0.3094231414190983,-0.3029220104021595,-0.2658980370834325,-0.2926425117698895,1.6031282076960125,-0.5770397670813249,-0.2972651950614802,-0.4678965298083931,GOOG,Alphabet Inc,,,
2023-06-01,-0.271765494380948,-0.2707479928296775,-0.2975364629410847,-0.2581270851718278,-0.3003638998163455,0.0202873904624487,0.3664470985208917,-0.2885051094380624,-0.4470566296739911,GOOG,Alphabet Inc,,,
2023-06-02,-0.2386124035480747,-0.2374873414373388,-0.231947832123315,-0.217330699254044,-0.2621425282478672,-0.5207151553773974,0.3050290913586207,-0.27354689134877,-0.4250059671122733,GOOG,Alphabet Inc,,,
2023-06-05,-0.1846409816270583,-0.183342369466524,-0.1840549069523067,-0.2161651305751801,-0.2575095186887495,-0.204263806044508,0.5249664200782533,-0.2486727712202493,-0.3999046533166399,GOOG,Alphabet Inc,,,
2023-06-06,-0.1352957238894673,-0.1338379314149724,-0.1498177931064382,-0.1543873227118145,-0.1806806177838471,-0.5128062653759159,0.4697209097980437,-0.2175322029711539,-0.3724633319160307,GOOG,Alphabet Inc,,,
2023-06-07,-0.3268927170194083,-0.326053467115269,-0.1240440597583912,-0.2841594035363241,-0.1430383355912482,0.8975039357115258,-2.055368697127945,-0.2426532542215717,-0.3654626925473744,GOOG,Alphabet Inc,,,
2023-06-08,-0.3373014383664314,-0.3364959224724732,-0.347929925679852,-0.3082486133835363,-0.3356898245054218,0.0008790126985223,-0.164828085434278,-0.2641275816167911,-0.3600734123926804,GOOG,Alphabet Inc,,,
2023-06-09,-0.3295916582796648,-0.3287607157138087,-0.3265799719983325,-0.2923186807198796,-0.3366550716492464,-0.4309980859901304,0.0325076829124716,-0.2782826546901315,-0.3544519268619895,GOOG,Alphabet Inc,,,
2023-06-12,-0.2725369165866722,-0.2715216610395281,-0.3086923236791181,-0.2950384397810657,-0.3044178199995822,-0.2441721032916936,0.5696093942818203,-0.274463383794364,-0.3439974280494505,GOOG,Alphabet Inc,,,
2023-06-13,-0.2694521161578712,-0.2684275783360623,-0.265992416316079,-0.2369517970217751,-0.2173576528326201,-0.5283559474127272,-0.0183829176646448,-0.2708184368582973,-0.3342043990338418,GOOG,Alphabet Inc,,,
2023-06-14,-0.271379931343769,-0.2703614537927207,-0.3071535539059075,-0.3024204735577092,-0.2887815231945896,-0.014000424422909,-0.0722944200417359,-0.2685724884307706,-0.3254822150387593,GOOG,Alphabet Inc,,,
2023-06-15,-0.2170238347796678,-0.2158293526490126,-0.2544517897621618,-0.2643438467011115,-0.2856931447072514,-0.0276446959145692,0.533043594655037,-0.2531352429686799,-0.3124616692207969,GOOG,Alphabet Inc,,,
2023-06-16,-0.283716171745325,-0.2827374895386156,-0.23367913154963,-0.2390887717435284,-0.1768199237606188,3.053768002834593,-0.7608198302706735,-0.2584313188204826,-0.3068715763982723,GOOG,Alphabet Inc,,,
2023-06-20,-0.2918118110006367,-0.2908592353342385,-0.29234315164279,-0.2763884516247187,-0.2990124949045755,-0.201822199567053,-0.1388637012846081,-0.2644516754623168,-0.3025479554362236,GOOG,Alphabet Inc,,,
2023-06-21,-0.391658127193262,-0.3910277285482135,-0.3602397903752121,-0.3529306234728754,-0.3105948715263318,-0.210056637098862,-1.130034119993399,-0.2942293315388033,-0.3079695399522523,GOOG,Alphabet Inc,,,
2023-06-22,-0.291040684926277,-0.2900855671243879,-0.3400441341413436,-0.4018865830057205,-0.4100091417467932,-0.3852873827612283,1.0584388337052646,-0.2911050802912471,-0.303473876259472,GOOG,Alphabet Inc,,,
2023-06-23,-0.3238088049847011,-0.3229596794797698,-0.3590857864178859,-0.3140767532093645,-0.3567308573012751,0.4564636315368949,-0.4054483051676987,-0.2970526432224125,-0.3024561496126602,GOOG,Alphabet Inc,,,
2023-06-26,-0.4753134610066304,-0.4749530252389122,-0.3867830553550269,-0.4255874675809831,-0.3788914825273016,-0.1551923033113444,-1.699049804921991,-0.3398459213730252,-0.3157216936691393,GOOG,Alphabet Inc,,,
2023-06-27,-0.4783973730413371,-0.4780468128744103,-0.4954563593517189,-0.5064032924411411,-0.518882657245498,0.2313187895334588,-0.0862101774320539,-0.3727211489752136,-0.3280701351492343,GOOG,Alphabet Inc,,,
2023-06-28,-0.3985973734683993,-0.3979892670970291,-0.4425623590451937,-0.4795943235327423,-0.5142496476863807,-0.4837942354673332,0.8454255660997367,-0.3771871542867466,-0.3318214890574087,GOOG,Alphabet Inc,,,
2023-06-29,-0.4398463996879487,-0.4393716642849895,-0.4564107000234397,-0.4170395686939693,-0.4320157162385449,-0.6021020379592298,-0.5073027329627651,-0.3909731868201108,-0.3390954189364411,GOOG,Alphabet Inc,,,
2023-06-30,-0.4028382707460097,-0.4022435570473022,-0.4133263203348416,-0.3521536764974681,-0.3930220291341766,-0.0894317021852238,0.3609559693781642,-0.3919491836493671,-0.3422416998232695,GOOG,Alphabet Inc,,,
2023-07-03,-0.4186436900880874,-0.4181005096015884,-0.4521794500100165,-0.3978067961981901,-0.4231358548882553,-1.0453445754272517,-0.2263514158540608,-0.396680153497364,-0.3465823767143288,GOOG,Alphabet Inc,,,
2023-07-05,-0.3388436905151492,-0.3380429638242071,-0.3617785601484222,-0.3840138382562856,-0.4331738949903054,-0.6679009387948007,0.8338931948633228,-0.3800379654932532,-0.3430539446324688,GOOG,Alphabet Inc,,,
2023-07-06,-0.404379930631998,-0.4037905983990351,-0.4471783748745008,-0.4154853783116483,-0.4107814572826827,-0.6772652177553927,-0.7664846305386849,-0.3841378272238349,-0.3459847597967595,GOOG,Alphabet Inc,,,
2023-07-07,-0.4348349685987103,-0.4343440011928335,-0.4240974152569911,-0.3828482695774217,-0.4011295749485768,-0.3646246895128055,-0.3884642291349988,-0.3949182356841781,-0.3515017217161761,GOOG,Alphabet Inc,,,
2023-07-10,-0.5608954254804364,-0.5608116072503334,-0.5271926421395041,-0.516894003413932,-0.4713952665587848,0.7807664213070905,-1.455227139926089,-0.4348984418080088,-0.3683246496624721,GOOG,Alphabet Inc,,,
2023-07-11,-0.5285134607219223,-0.5283246240678448,-0.5596984565590569,-0.5483655434692947,-0.5605785650692592,-0.6242105452394006,0.3190867294046455,-0.4566905472389607,-0.3805851495817575,GOOG,Alphabet Inc,,,
2023-07-12,-0.4548812852183978,-0.4544549486294262,-0.45448745792467,-0.425198845877526,-0.4625154052084957,-0.2629485358496904,0.7852367918068686,-0.4544047489005256,-0.3848342685648799,GOOG,Alphabet Inc,,,
2023-07-13,-0.2540319637216074,-0.2529574598867011,-0.2861883660402718,-0.3451599679927748,-0.3760346219694868,0.6444003058093897,2.194571072642673,-0.4018729658917643,-0.3698844641568359,GOOG,Alphabet Inc,,,
2023-07-14,-0.2204930137201891,-0.2193102694574029,-0.218676493123733,-0.1959609520365109,-0.2374337330367219,-0.4122982528510341,0.3078500528545293,-0.3539883474835561,-0.3531522924052566,GOOG,Alphabet Inc,,,
2023-07-17,-0.2451651983919366,-0.2440623409491948,-0.2113674100735638,-0.2115025594282163,-0.201528718971764,-0.3954942553297264,-0.3141371077606738,-0.3243172603662468,-0.3402521581820162,GOOG,Alphabet Inc,,,
2023-07-18,-0.2829447495396009,-0.2819638213287667,-0.2994599985301797,-0.2581270851718278,-0.2461203682270021,-0.36001914945141,-0.4556869925452332,-0.3116226522338437,-0.3320634016726451,GOOG,Alphabet Inc,,,
2023-07-19,-0.333061429482916,-0.3322416325222,-0.2809950547419766,-0.2903758686341025,-0.2505601516261103,-0.2386090704940413,-0.5918882041829155,-0.3147818539220601,-0.3293132783954405,GOOG,Alphabet Inc,,,
2023-07-20,-0.458351056421649,-0.4579358654378175,-0.310615859268212,-0.4374379098686131,-0.3536421842618631,0.261958557093678,-1.416647467280456,-0.3488511251819876,-0.3385484742198935,GOOG,Alphabet Inc,,,
2023-07-21,-0.4282818776234818,-0.4277692967489435,-0.4414080615975427,-0.4224790868163404,-0.4019015959323925,3.036092686923291,0.2849544295314488,-0.3667951937444338,-0.3441276639586113,GOOG,Alphabet Inc,,,
